  2.05e-01	  7.50e-03	1.53267e+00
  2.05e-01	  1.00e-02	1.27404e+00
  2.05e-01	  1.25e-02	1.01817e+00
  2.05e-01	  1.50e-02	7.65152e-01
  2.05e-01	  1.75e-02	5.14861e-01
  2.05e-01	  2.00e-02	2.67077e-01
  2.05e-01	  2.25e-02	2.15140e-02
  2.05e-01	  2.50e-02	-2.22146e-01
  2.05e-01	  2.75e-02	-4.64213e-01
  2.05e-01	  3.00e-02	-7.04966e-01
  2.05e-01	  3.25e-02	-9.44621e-01
  2.05e-01	  3.50e-02	-1.18332e+00
  2.05e-01	  3.75e-02	-1.42091e+00
  2.05e-01	  4.00e-02	-1.65737e+00
  2.05e-01	  4.25e-02	-1.89261e+00
  2.05e-01	  4.50e-02	-2.12648e+00
  2.05e-01	  4.75e-02	-2.36114e+00
  2.05e-01	  5.00e-02	-7.59619e-40
  2.05e-01	  5.25e-02	4.13667e-41
  2.05e-01	  5.50e-02	5.39554e-41
  2.05e-01	  5.75e-02	-2.11680e-40
  2.05e-01	  6.00e-02	-6.61251e-40
  2.05e-01	  6.25e-02	-1.19187e-39
  2.05e-01	  6.50e-02	-1.71792e-39
  2.05e-01	  6.75e-02	-1.35368e+00
  2.05e-01	  7.00e-02	-1.21062e+00
  2.05e-01	  7.25e-02	-1.06771e+00
  2.05e-01	  7.50e-02	-9.25981e-01
  2.05e-01	  7.75e-02	-7.85264e-01
  2.05e-01	  8.00e-02	-6.45440e-01
  2.05e-01	  8.25e-02	-5.06434e-01
  2.05e-01	  8.50e-02	-3.68209e-01
  2.05e-01	  8.75e-02	-2.30758e-01
  2.05e-01	  9.00e-02	-9.40885e-02
  2.05e-01	  9.25e-02	4.17771e-02
  2.05e-01	  9.50e-02	1.76814e-01
  2.05e-01	  9.75e-02	3.11003e-01
  2.05e-01	  1.00e-01	4.44331e-01
  2.05e-01	  1.03e-01	5.76805e-01
  2.05e-01	  1.05e-01	7.08453e-01
  2.05e-01	  1.08e-01	8.39330e-01
  2.05e-01	  1.10e-01	9.69525e-01
  2.05e-01	  1.13e-01	1.09917e+00
  2.05e-01	  1.15e-01	1.22843e+00
  2.05e-01	  1.18e-01	1.58373e+00

  2.08e-01	  0.00e+00	2.32187e+00
  2.08e-01	  2.50e-03	2.05655e+00
  2.08e-01	  5.00e-03	1.79316e+00
  2.08e-01	  7.50e-03	1.53206e+00
  2.08e-01	  1.00e-02	1.27350e+00
  2.08e-01	  1.25e-02	1.01771e+00
  2.08e-01	  1.50e-02	7.64789e-01
  2.08e-01	  1.75e-02	5.14604e-01
  2.08e-01	  2.00e-02	2.66933e-01
  2.08e-01	  2.25e-02	2.14862e-02
  2.08e-01	  2.50e-02	-2.22056e-01
  2.08e-01	  2.75e-02	-4.64008e-01
  2.08e-01	  3.00e-02	-7.04651e-01
  2.08e-01	  3.25e-02	-9.44203e-01
  2.08e-01	  3.50e-02	-1.18281e+00
  2.08e-01	  3.75e-02	-1.42031e+00
  2.08e-01	  4.00e-02	-1.65670e+00
  2.08e-01	  4.25e-02	-1.89187e+00
  2.08e-01	  4.50e-02	-2.12567e+00
  2.08e-01	  4.75e-02	-2.36026e+00
  2.08e-01	  5.00e-02	8.80672e-41
  2.08e-01	  5.25e-02	1.00384e-39
  2.08e-01	  5.50e-02	9.16302e-40
  2.08e-01	  5.75e-02	4.17089e-40
  2.08e-01	  6.00e-02	-3.22956e-40
  2.08e-01	  6.25e-02	-1.13528e-39
  2.08e-01	  6.50e-02	-1.89871e-39
  2.08e-01	  6.75e-02	-1.35268e+00
  2.08e-01	  7.00e-02	-1.20973e+00
  2.08e-01	  7.25e-02	-1.06693e+00
  2.08e-01	  7.50e-02	-9.25310e-01
  2.08e-01	  7.75e-02	-7.84701e-01
  2.08e-01	  8.00e-02	-6.44983e-01
  2.08e-01	  8.25e-02	-5.06083e-01
  2.08e-01	  8.50e-02	-3.67964e-01
  2.08e-01	  8.75e-02	-2.30615e-01
  2.08e-01	  9.00e-02	-9.40466e-02
  2.08e-01	  9.25e-02	4.17202e-02
  2.08e-01	  9.50e-02	1.76661e-01
  2.08e-01	  9.75e-02	3.10755e-01
  2.08e-01	  1.00e-01	4.43992e-01
  2.08e-01	  1.03e-01	5.76377e-01
  2.08e-01	  1.05e-01	7.07938e-01
  2.08e-01	  1.08e-01	8.38730e-01
  2.08e-01	  1.10e-01	9.68844e-01
  2.08e-01	  1.13e-01	1.09841e+00
  2.08e-01	  1.15e-01	1.22759e+00
  2.08e-01	  1.18e-01	1.58227e+00

  2.10e-01	  0.00e+00	2.32110e+00
  2.10e-01	  2.50e-03	2.05583e+00
  2.10e-01	  5.00e-03	1.79249e+00
  2.10e-01	  7.50e-03	1.53145e+00
  2.10e-01	  1.00e-02	1.27295e+00
  2.10e-01	  1.25e-02	1.01725e+00
  2.10e-01	  1.50e-02	7.64417e-01
  2.10e-01	  1.75e-02	5.14338e-01
  2.10e-01	  2.00e-02	2.66782e-01
  2.10e-01	  2.25e-02	2.14533e-02
  2.10e-01	  2.50e-02	-2.21970e-01
  2.10e-01	  2.75e-02	-4.63805e-01
  2.10e-01	  3.00e-02	-7.04336e-01
  2.10e-01	  3.25e-02	-9.43784e-01
  2.10e-01	  3.50e-02	-1.18229e+00
  2.10e-01	  3.75e-02	-1.41972e+00
  2.10e-01	  4.00e-02	-1.65603e+00
  2.10e-01	  4.25e-02	-1.89114e+00
  2.10e-01	  4.50e-02	-2.12487e+00
  2.10e-01	  4.75e-02	-2.35939e+00
  2.10e-01	  5.00e-02	1.43271e-39
  2.10e-01	  5.25e-02	2.48490e-39
  2.10e-01	  5.50e-02	2.18505e-39
  2.10e-01	  5.75e-02	1.27399e-39
  2.10e-01	  6.00e-02	6.65060e-41
  2.10e-01	  6.25e-02	-1.15787e-39
  2.10e-01	  6.50e-02	-2.23460e-39
  2.10e-01	  6.75e-02	-1.35169e+00
  2.10e-01	  7.00e-02	-1.20885e+00
  2.10e-01	  7.25e-02	-1.06616e+00
  2.10e-01	  7.50e-02	-9.24644e-01
  2.10e-01	  7.75e-02	-7.84142e-01
  2.10e-01	  8.00e-02	-6.44531e-01
  2.10e-01	  8.25e-02	-5.05735e-01
  2.10e-01	  8.50e-02	-3.67719e-01
  2.10e-01	  8.75e-02	-2.30473e-01
  2.10e-01	  9.00e-02	-9.40050e-02
  2.10e-01	  9.25e-02	4.16635e-02
  2.10e-01	  9.50e-02	1.76508e-01
  2.10e-01	  9.75e-02	3.10509e-01
  2.10e-01	  1.00e-01	4.43654e-01
  2.10e-01	  1.03e-01	5.75949e-01
  2.10e-01	  1.05e-01	7.07423e-01
  2.10e-01	  1.08e-01	8.38131e-01
  2.10e-01	  1.10e-01	9.68164e-01
  2.10e-01	  1.13e-01	1.09765e+00
  2.10e-01	  1.15e-01	1.22676e+00
  2.10e-01	  1.18e-01	1.58082e+00

  2.13e-01	  0.00e+00	2.32034e+00
  2.13e-01	  2.50e-03	2.05512e+00
  2.13e-01	  5.00e-03	1.79183e+00
  2.13e-01	  7.50e-03	1.53083e+00
  2.13e-01	  1.00e-02	1.27240e+00
  2.13e-01	  1.25e-02	1.01677e+00
  2.13e-01	  1.50e-02	7.64035e-01
  2.13e-01	  1.75e-02	5.14066e-01
  2.13e-01	  2.00e-02	2.66625e-01
  2.13e-01	  2.25e-02	2.14152e-02
  2.13e-01	  2.50e-02	-2.21888e-01
  2.13e-01	  2.75e-02	-4.63605e-01
  2.13e-01	  3.00e-02	-7.04021e-01
  2.13e-01	  3.25e-02	-9.43363e-01
  2.13e-01	  3.50e-02	-1.18178e+00
  2.13e-01	  3.75e-02	-1.41912e+00
  2.13e-01	  4.00e-02	-1.65536e+00
  2.13e-01	  4.25e-02	-1.89040e+00
  2.13e-01	  4.50e-02	-2.12407e+00
  2.13e-01	  4.75e-02	-2.35852e+00
  2.13e-01	  5.00e-02	3.60801e-39
  2.13e-01	  5.25e-02	4.80160e-39
  2.13e-01	  5.50e-02	4.06304e-39
  2.13e-01	  5.75e-02	2.41643e-39
  2.13e-01	  6.00e-02	4.51683e-40
  2.13e-01	  6.25e-02	-1.36097e-39
  2.13e-01	  6.50e-02	-2.81245e-39
  2.13e-01	  6.75e-02	-1.35072e+00
  2.13e-01	  7.00e-02	-1.20798e+00
  2.13e-01	  7.25e-02	-1.06539e+00
  2.13e-01	  7.50e-02	-9.23985e-01
  2.13e-01	  7.75e-02	-7.83588e-01
  2.13e-01	  8.00e-02	-6.44081e-01
  2.13e-01	  8.25e-02	-5.05390e-01
  2.13e-01	  8.50e-02	-3.67477e-01
  2.13e-01	  8.75e-02	-2.30332e-01
  2.13e-01	  9.00e-02	-9.39634e-02
  2.13e-01	  9.25e-02	4.16072e-02
  2.13e-01	  9.50e-02	1.76356e-01
  2.13e-01	  9.75e-02	3.10263e-01
  2.13e-01	  1.00e-01	4.43316e-01
  2.13e-01	  1.03e-01	5.75523e-01
  2.13e-01	  1.05e-01	7.06909e-01
  2.13e-01	  1.08e-01	8.37533e-01
  2.13e-01	  1.10e-01	9.67484e-01
  2.13e-01	  1.13e-01	1.09689e+00
  2.13e-01	  1.15e-01	1.22593e+00
  2.13e-01	  1.18e-01	1.57937e+00

  2.15e-01	  0.00e+00	2.31961e+00
  2.15e-01	  2.50e-03	2.05442e+00
  2.15e-01	  5.00e-03	1.79115e+00
  2.15e-01	  7.50e-03	1.53020e+00
  2.15e-01	  1.00e-02	1.27183e+00
  2.15e-01	  1.25e-02	1.01628e+00
  2.15e-01	  1.50e-02	7.63644e-01
  2.15e-01	  1.75e-02	5.13785e-01
  2.15e-01	  2.00e-02	2.66461e-01
  2.15e-01	  2.25e-02	2.13717e-02
  2.15e-01	  2.50e-02	-2.21810e-01
  2.15e-01	  2.75e-02	-4.63407e-01
  2.15e-01	  3.00e-02	-7.03707e-01
  2.15e-01	  3.25e-02	-9.42940e-01
  2.15e-01	  3.50e-02	-1.18126e+00
  2.15e-01	  3.75e-02	-1.41851e+00
  2.15e-01	  4.00e-02	-1.65468e+00
  2.15e-01	  4.25e-02	-1.88966e+00
  2.15e-01	  4.50e-02	-2.12327e+00
  2.15e-01	  4.75e-02	-2.35766e+00
  2.15e-01	  5.00e-02	7.20713e-39
  2.15e-01	  5.25e-02	8.49201e-39
  2.15e-01	  5.50e-02	6.85195e-39
  2.15e-01	  5.75e-02	3.86946e-39
  2.15e-01	  6.00e-02	6.65004e-40
  2.15e-01	  6.25e-02	-1.95958e-39
  2.15e-01	  6.50e-02	-3.76874e-39
  2.15e-01	  6.75e-02	-1.34976e+00
  2.15e-01	  7.00e-02	-1.20712e+00
  2.15e-01	  7.25e-02	-1.06464e+00
  2.15e-01	  7.50e-02	-9.23333e-01
  2.15e-01	  7.75e-02	-7.83039e-01
  2.15e-01	  8.00e-02	-6.43635e-01
  2.15e-01	  8.25e-02	-5.05046e-01
  2.15e-01	  8.50e-02	-3.67235e-01
  2.15e-01	  8.75e-02	-2.30191e-01
  2.15e-01	  9.00e-02	-9.39218e-02
  2.15e-01	  9.25e-02	4.15513e-02
  2.15e-01	  9.50e-02	1.76205e-01
  2.15e-01	  9.75e-02	3.10018e-01
  2.15e-01	  1.00e-01	4.42980e-01
  2.15e-01	  1.03e-01	5.75097e-01
  2.15e-01	  1.05e-01	7.06396e-01
  2.15e-01	  1.08e-01	8.36936e-01
  2.15e-01	  1.10e-01	9.66805e-01
  2.15e-01	  1.13e-01	1.09613e+00
  2.15e-01	  1.15e-01	1.22510e+00
  2.15e-01	  1.18e-01	1.57793e+00

  2.18e-01	  0.00e+00	2.31889e+00
  2.18e-01	  2.50e-03	2.05372e+00
  2.18e-01	  5.00e-03	1.79048e+00
  2.18e-01	  7.50e-03	1.52956e+00
  2.18e-01	  1.00e-02	1.27124e+00
  2.18e-01	  1.25e-02	1.01578e+00
  2.18e-01	  1.50e-02	7.63243e-01
  2.18e-01	  1.75e-02	5.13496e-01
  2.18e-01	  2.00e-02	2.66291e-01
  2.18e-01	  2.25e-02	2.13227e-02
  2.18e-01	  2.50e-02	-2.21737e-01
  2.18e-01	  2.75e-02	-4.63212e-01
  2.18e-01	  3.00e-02	-7.03393e-01
  2.18e-01	  3.25e-02	-9.42514e-01
  2.18e-01	  3.50e-02	-1.18073e+00
  2.18e-01	  3.75e-02	-1.41790e+00
  2.18e-01	  4.00e-02	-1.65400e+00
  2.18e-01	  4.25e-02	-1.88892e+00
  2.18e-01	  4.50e-02	-2.12248e+00
  2.18e-01	  4.75e-02	-2.35680e+00
  2.18e-01	  5.00e-02	1.33241e-38
  2.18e-01	  5.25e-02	1.44934e-38
  2.18e-01	  5.50e-02	1.09927e-38
  2.18e-01	  5.75e-02	5.54219e-39
  2.18e-01	  6.00e-02	2.82591e-40
  2.18e-01	  6.25e-02	-3.40686e-39
  2.18e-01	  6.50e-02	-5.32334e-39
  2.18e-01	  6.75e-02	-1.34883e+00
  2.18e-01	  7.00e-02	-1.20628e+00
  2.18e-01	  7.25e-02	-1.06389e+00
  2.18e-01	  7.50e-02	-9.22688e-01
  2.18e-01	  7.75e-02	-7.82494e-01
  2.18e-01	  8.00e-02	-6.43192e-01
  2.18e-01	  8.25e-02	-5.04705e-01
  2.18e-01	  8.50e-02	-3.66995e-01
  2.18e-01	  8.75e-02	-2.30050e-01
  2.18e-01	  9.00e-02	-9.38800e-02
  2.18e-01	  9.25e-02	4.14962e-02
  2.18e-01	  9.50e-02	1.76054e-01
  2.18e-01	  9.75e-02	3.09774e-01
  2.18e-01	  1.00e-01	4.42644e-01
  2.18e-01	  1.03e-01	5.74671e-01
  2.18e-01	  1.05e-01	7.05884e-01
  2.18e-01	  1.08e-01	8.36339e-01
  2.18e-01	  1.10e-01	9.66127e-01
  2.18e-01	  1.13e-01	1.09538e+00
  2.18e-01	  1.15e-01	1.22427e+00
  2.18e-01	  1.18e-01	1.57651e+00

  2.20e-01	  0.00e+00	2.31819e+00
  2.20e-01	  2.50e-03	2.05302e+00
  2.20e-01	  5.00e-03	1.78979e+00
  2.20e-01	  7.50e-03	1.52890e+00
  2.20e-01	  1.00e-02	1.27064e+00
  2.20e-01	  1.25e-02	1.01526e+00
  2.20e-01	  1.50e-02	7.62832e-01
  2.20e-01	  1.75e-02	5.13200e-01
  2.20e-01	  2.00e-02	2.66114e-01
  2.20e-01	  2.25e-02	2.12680e-02
  2.20e-01	  2.50e-02	-2.21668e-01
  2.20e-01	  2.75e-02	-4.63019e-01
  2.20e-01	  3.00e-02	-7.03079e-01
  2.20e-01	  3.25e-02	-9.42085e-01
  2.20e-01	  3.50e-02	-1.18020e+00
  2.20e-01	  3.75e-02	-1.41728e+00
  2.20e-01	  4.00e-02	-1.65331e+00
  2.20e-01	  4.25e-02	-1.88818e+00
  2.20e-01	  4.50e-02	-2.12169e+00
  2.20e-01	  4.75e-02	-2.35596e+00
  2.20e-01	  5.00e-02	2.40614e-38
  2.20e-01	  5.25e-02	2.44771e-38
  2.20e-01	  5.50e-02	1.71004e-38
  2.20e-01	  5.75e-02	7.02928e-39
  2.20e-01	  6.00e-02	-1.67799e-39
  2.20e-01	  6.25e-02	-6.65416e-39
  2.20e-01	  6.50e-02	-7.84815e-39
  2.20e-01	  6.75e-02	-1.34792e+00
  2.20e-01	  7.00e-02	-1.20545e+00
  2.20e-01	  7.25e-02	-1.06316e+00
  2.20e-01	  7.50e-02	-9.22051e-01
  2.20e-01	  7.75e-02	-7.81955e-01
  2.20e-01	  8.00e-02	-6.42752e-01
  2.20e-01	  8.25e-02	-5.04365e-01
  2.20e-01	  8.50e-02	-3.66755e-01
  2.20e-01	  8.75e-02	-2.29910e-01
  2.20e-01	  9.00e-02	-9.38374e-02
  2.20e-01	  9.25e-02	4.14421e-02
  2.20e-01	  9.50e-02	1.75905e-01
  2.20e-01	  9.75e-02	3.09531e-01
  2.20e-01	  1.00e-01	4.42310e-01
  2.20e-01	  1.03e-01	5.74247e-01
  2.20e-01	  1.05e-01	7.05372e-01
  2.20e-01	  1.08e-01	8.35742e-01
  2.20e-01	  1.10e-01	9.65451e-01
  2.20e-01	  1.13e-01	1.09463e+00
  2.20e-01	  1.15e-01	1.22345e+00
  2.20e-01	  1.18e-01	1.57511e+00

  2.23e-01	  0.00e+00	2.31751e+00
  2.23e-01	  2.50e-03	2.05232e+00
  2.23e-01	  5.00e-03	1.78909e+00
  2.23e-01	  7.50e-03	1.52823e+00
  2.23e-01	  1.00e-02	1.27003e+00
  2.23e-01	  1.25e-02	1.01473e+00
  2.23e-01	  1.50e-02	7.62410e-01
  2.23e-01	  1.75e-02	5.12895e-01
  2.23e-01	  2.00e-02	2.65930e-01
  2.23e-01	  2.25e-02	2.12074e-02
  2.23e-01	  2.50e-02	-2.21604e-01
  2.23e-01	  2.75e-02	-4.62831e-01
  2.23e-01	  3.00e-02	-7.02767e-01
  2.23e-01	  3.25e-02	-9.41654e-01
  2.23e-01	  3.50e-02	-1.17966e+00
  2.23e-01	  3.75e-02	-1.41665e+00
  2.23e-01	  4.00e-02	-1.65260e+00
  2.23e-01	  4.25e-02	-1.88742e+00
  2.23e-01	  4.50e-02	-2.12090e+00
  2.23e-01	  4.75e-02	-2.35513e+00
  2.23e-01	  5.00e-02	4.36541e-38
  2.23e-01	  5.25e-02	4.14660e-38
  2.23e-01	  5.50e-02	2.59267e-38
  2.23e-01	  5.75e-02	7.16716e-39
  2.23e-01	  6.00e-02	-7.36383e-39
  2.23e-01	  6.25e-02	-1.36950e-38
  2.23e-01	  6.50e-02	-1.20345e-38
  2.23e-01	  6.75e-02	-1.34705e+00
  2.23e-01	  7.00e-02	-1.20465e+00
  2.23e-01	  7.25e-02	-1.06244e+00
  2.23e-01	  7.50e-02	-9.21423e-01
  2.23e-01	  7.75e-02	-7.81421e-01
  2.23e-01	  8.00e-02	-6.42315e-01
  2.23e-01	  8.25e-02	-5.04026e-01
  2.23e-01	  8.50e-02	-3.66515e-01
  2.23e-01	  8.75e-02	-2.29768e-01
  2.23e-01	  9.00e-02	-9.37934e-02
  2.23e-01	  9.25e-02	4.13896e-02
  2.23e-01	  9.50e-02	1.75757e-01
  2.23e-01	  9.75e-02	3.09289e-01
  2.23e-01	  1.00e-01	4.41976e-01
  2.23e-01	  1.03e-01	5.73822e-01
  2.23e-01	  1.05e-01	7.04859e-01
  2.23e-01	  1.08e-01	8.35146e-01
  2.23e-01	  1.10e-01	9.64776e-01
  2.23e-01	  1.13e-01	1.09388e+00
  2.23e-01	  1.15e-01	1.22264e+00
  2.23e-01	  1.18e-01	1.57373e+00

  2.25e-01	  0.00e+00	2.31684e+00
  2.25e-01	  2.50e-03	2.05162e+00
  2.25e-01	  5.00e-03	1.78837e+00
  2.25e-01	  7.50e-03	1.52753e+00
  2.25e-01	  1.00e-02	1.26939e+00
  2.25e-01	  1.25e-02	1.01419e+00
  2.25e-01	  1.50e-02	7.61977e-01
  2.25e-01	  1.75e-02	5.12582e-01
  2.25e-01	  2.00e-02	2.65740e-01
  2.25e-01	  2.25e-02	2.11407e-02
  2.25e-01	  2.50e-02	-2.21546e-01
  2.25e-01	  2.75e-02	-4.62645e-01
  2.25e-01	  3.00e-02	-7.02455e-01
  2.25e-01	  3.25e-02	-9.41221e-01
  2.25e-01	  3.50e-02	-1.17911e+00
  2.25e-01	  3.75e-02	-1.41600e+00
  2.25e-01	  4.00e-02	-1.65188e+00
  2.25e-01	  4.25e-02	-1.88665e+00
  2.25e-01	  4.50e-02	-2.12010e+00
  2.25e-01	  4.75e-02	-2.35431e+00
  2.25e-01	  5.00e-02	8.11175e-38
  2.25e-01	  5.25e-02	7.08781e-38
  2.25e-01	  5.50e-02	3.79986e-38
  2.25e-01	  5.75e-02	3.10041e-39
  2.25e-01	  6.00e-02	-2.12214e-38
  2.25e-01	  6.25e-02	-2.87057e-38
  2.25e-01	  6.50e-02	-1.93889e-38
  2.25e-01	  6.75e-02	-1.34621e+00
  2.25e-01	  7.00e-02	-1.20388e+00
  2.25e-01	  7.25e-02	-1.06174e+00
  2.25e-01	  7.50e-02	-9.20804e-01
  2.25e-01	  7.75e-02	-7.80890e-01
  2.25e-01	  8.00e-02	-6.41877e-01
  2.25e-01	  8.25e-02	-5.03686e-01
  2.25e-01	  8.50e-02	-3.66272e-01
  2.25e-01	  8.75e-02	-2.29623e-01
  2.25e-01	  9.00e-02	-9.37464e-02
  2.25e-01	  9.25e-02	4.13397e-02
  2.25e-01	  9.50e-02	1.75612e-01
  2.25e-01	  9.75e-02	3.09049e-01
  2.25e-01	  1.00e-01	4.41642e-01
  2.25e-01	  1.03e-01	5.73397e-01
  2.25e-01	  1.05e-01	7.04346e-01
  2.25e-01	  1.08e-01	8.34549e-01
  2.25e-01	  1.10e-01	9.64104e-01
  2.25e-01	  1.13e-01	1.09315e+00
  2.25e-01	  1.15e-01	1.22185e+00
  2.25e-01	  1.18e-01	1.57240e+00

  2.28e-01	  0.00e+00	2.31617e+00
  2.28e-01	  2.50e-03	2.05090e+00
  2.28e-01	  5.00e-03	1.78763e+00
  2.28e-01	  7.50e-03	1.52681e+00
  2.28e-01	  1.00e-02	1.26873e+00
  2.28e-01	  1.25e-02	1.01363e+00
  2.28e-01	  1.50e-02	7.61533e-01
  2.28e-01	  1.75e-02	5.12260e-01
  2.28e-01	  2.00e-02	2.65542e-01
  2.28e-01	  2.25e-02	2.10678e-02
  2.28e-01	  2.50e-02	-2.21493e-01
  2.28e-01	  2.75e-02	-4.62464e-01
  2.28e-01	  3.00e-02	-7.02146e-01
  2.28e-01	  3.25e-02	-9.40786e-01
  2.28e-01	  3.50e-02	-1.17856e+00
  2.28e-01	  3.75e-02	-1.41533e+00
  2.28e-01	  4.00e-02	-1.65113e+00
  2.28e-01	  4.25e-02	-1.88585e+00
  2.28e-01	  4.50e-02	-2.11929e+00
  2.28e-01	  4.75e-02	-2.35351e+00
  2.28e-01	  5.00e-02	1.57000e-37
  2.28e-01	  5.25e-02	1.21790e-37
  2.28e-01	  5.50e-02	5.20991e-38
  2.28e-01	  5.75e-02	-1.15151e-38
  2.28e-01	  6.00e-02	-5.18551e-38
  2.28e-01	  6.25e-02	-6.04341e-38
  2.28e-01	  6.50e-02	-3.39456e-38
  2.28e-01	  6.75e-02	-1.34543e+00
  2.28e-01	  7.00e-02	-1.20314e+00
  2.28e-01	  7.25e-02	-1.06106e+00
  2.28e-01	  7.50e-02	-9.20191e-01
  2.28e-01	  7.75e-02	-7.80359e-01
  2.28e-01	  8.00e-02	-6.41435e-01
  2.28e-01	  8.25e-02	-5.03338e-01
  2.28e-01	  8.50e-02	-3.66022e-01
  2.28e-01	  8.75e-02	-2.29471e-01
  2.28e-01	  9.00e-02	-9.36932e-02
  2.28e-01	  9.25e-02	4.12948e-02
  2.28e-01	  9.50e-02	1.75469e-01
  2.28e-01	  9.75e-02	3.08810e-01
  2.28e-01	  1.00e-01	4.41308e-01
  2.28e-01	  1.03e-01	5.72970e-01
  2.28e-01	  1.05e-01	7.03830e-01
  2.28e-01	  1.08e-01	8.33951e-01
  2.28e-01	  1.10e-01	9.63434e-01
  2.28e-01	  1.13e-01	1.09242e+00
  2.28e-01	  1.15e-01	1.22108e+00
  2.28e-01	  1.18e-01	1.57114e+00

  2.30e-01	  0.00e+00	2.31551e+00
  2.30e-01	  2.50e-03	2.05015e+00
  2.30e-01	  5.00e-03	1.78684e+00
  2.30e-01	  7.50e-03	1.52605e+00
  2.30e-01	  1.00e-02	1.26805e+00
  2.30e-01	  1.25e-02	1.01305e+00
  2.30e-01	  1.50e-02	7.61078e-01
  2.30e-01	  1.75e-02	5.11931e-01
  2.30e-01	  2.00e-02	2.65339e-01
  2.30e-01	  2.25e-02	2.09891e-02
  2.30e-01	  2.50e-02	-2.21446e-01
  2.30e-01	  2.75e-02	-4.62289e-01
  2.30e-01	  3.00e-02	-7.01839e-01
  2.30e-01	  3.25e-02	-9.40352e-01
  2.30e-01	  3.50e-02	-1.17800e+00
  2.30e-01	  3.75e-02	-1.41466e+00
  2.30e-01	  4.00e-02	-1.65035e+00
  2.30e-01	  4.25e-02	-1.88501e+00
  2.30e-01	  4.50e-02	-2.11845e+00
  2.30e-01	  4.75e-02	-2.35270e+00
  2.30e-01	  5.00e-02	3.22290e-37
  2.30e-01	  5.25e-02	2.05692e-37
  2.30e-01	  5.50e-02	6.00774e-38
  2.30e-01	  5.75e-02	-4.93891e-38
  2.30e-01	  6.00e-02	-1.14144e-37
  2.30e-01	  6.25e-02	-1.27039e-37
  2.30e-01	  6.50e-02	-6.87886e-38
  2.30e-01	  6.75e-02	-1.34470e+00
  2.30e-01	  7.00e-02	-1.20244e+00
  2.30e-01	  7.25e-02	-1.06040e+00
  2.30e-01	  7.50e-02	-9.19583e-01
  2.30e-01	  7.75e-02	-7.79819e-01
  2.30e-01	  8.00e-02	-6.40978e-01
  2.30e-01	  8.25e-02	-5.02972e-01
  2.30e-01	  8.50e-02	-3.65753e-01
  2.30e-01	  8.75e-02	-2.29303e-01
  2.30e-01	  9.00e-02	-9.36253e-02
  2.30e-01	  9.25e-02	4.12615e-02
  2.30e-01	  9.50e-02	1.75335e-01
  2.30e-01	  9.75e-02	3.08576e-01
  2.30e-01	  1.00e-01	4.40976e-01
  2.30e-01	  1.03e-01	5.72543e-01
  2.30e-01	  1.05e-01	7.03314e-01
  2.30e-01	  1.08e-01	8.33355e-01
  2.30e-01	  1.10e-01	9.62772e-01
  2.30e-01	  1.13e-01	1.09171e+00
  2.30e-01	  1.15e-01	1.22034e+00
  2.30e-01	  1.18e-01	1.56996e+00

  2.33e-01	  0.00e+00	2.31482e+00
  2.33e-01	  2.50e-03	2.04934e+00
  2.33e-01	  5.00e-03	1.78600e+00
  2.33e-01	  7.50e-03	1.52525e+00
  2.33e-01	  1.00e-02	1.26734e+00
  2.33e-01	  1.25e-02	1.01246e+00
  2.33e-01	  1.50e-02	7.60612e-01
  2.33e-01	  1.75e-02	5.11596e-01
  2.33e-01	  2.00e-02	2.65131e-01
  2.33e-01	  2.25e-02	2.09051e-02
  2.33e-01	  2.50e-02	-2.21405e-01
  2.33e-01	  2.75e-02	-4.62119e-01
  2.33e-01	  3.00e-02	-7.01537e-01
  2.33e-01	  3.25e-02	-9.39919e-01
  2.33e-01	  3.50e-02	-1.17745e+00
  2.33e-01	  3.75e-02	-1.41397e+00
  2.33e-01	  4.00e-02	-1.64954e+00
  2.33e-01	  4.25e-02	-1.88410e+00
  2.33e-01	  4.50e-02	-2.11753e+00
  2.33e-01	  4.75e-02	-2.35188e+00
  2.33e-01	  5.00e-02	7.17034e-37
  2.33e-01	  5.25e-02	3.16471e-37
  2.33e-01	  5.50e-02	3.17319e-38
  2.33e-01	  5.75e-02	-1.32000e-37
  2.33e-01	  6.00e-02	-2.28145e-37
  2.33e-01	  6.25e-02	-2.64429e-37
  2.33e-01	  6.50e-02	-1.72371e-37
  2.33e-01	  6.75e-02	-1.34406e+00
  2.33e-01	  7.00e-02	-1.20179e+00
  2.33e-01	  7.25e-02	-1.05976e+00
  2.33e-01	  7.50e-02	-9.18977e-01
  2.33e-01	  7.75e-02	-7.79263e-01
  2.33e-01	  8.00e-02	-6.40491e-01
  2.33e-01	  8.25e-02	-5.02569e-01
  2.33e-01	  8.50e-02	-3.65444e-01
  2.33e-01	  8.75e-02	-2.29094e-01
  2.33e-01	  9.00e-02	-9.35214e-02
  2.33e-01	  9.25e-02	4.12592e-02
  2.33e-01	  9.50e-02	1.75226e-01
  2.33e-01	  9.75e-02	3.08362e-01
  2.33e-01	  1.00e-01	4.40658e-01
  2.33e-01	  1.03e-01	5.72128e-01
  2.33e-01	  1.05e-01	7.02808e-01
  2.33e-01	  1.08e-01	8.32772e-01
  2.33e-01	  1.10e-01	9.62129e-01
  2.33e-01	  1.13e-01	1.09103e+00
