  2.06e-01	  2.00e-02	5.81555e-06
  2.06e-01	  2.25e-02	5.75908e-06
  2.06e-01	  2.50e-02	5.29486e-06
  2.06e-01	  2.75e-02	4.48905e-06
  2.06e-01	  3.00e-02	3.44426e-06
  2.06e-01	  3.25e-02	2.29128e-06
  2.06e-01	  3.50e-02	1.17694e-06
  2.06e-01	  3.75e-02	2.45396e-07
  2.06e-01	  4.00e-02	-3.80210e-07
  2.06e-01	  4.25e-02	-6.39176e-07
  2.06e-01	  4.50e-02	-5.56002e-07
  2.06e-01	  4.75e-02	-2.61228e-07
  2.06e-01	  5.00e-02	8.12771e-37
  2.06e-01	  5.25e-02	8.16599e-37
  2.06e-01	  5.50e-02	8.19290e-37
  2.06e-01	  5.75e-02	8.21967e-37
  2.06e-01	  6.00e-02	8.24632e-37
  2.06e-01	  6.25e-02	8.27286e-37
  2.06e-01	  6.50e-02	8.29930e-37
  2.06e-01	  6.75e-02	8.32566e-37
  2.06e-01	  7.00e-02	-1.35420e-21
  2.06e-01	  7.25e-02	6.77155e-07
  2.06e-01	  7.50e-02	1.70232e-06
  2.06e-01	  7.75e-02	2.84704e-06
  2.06e-01	  8.00e-02	3.94224e-06
  2.06e-01	  8.25e-02	4.87001e-06
  2.06e-01	  8.50e-02	5.55567e-06
  2.06e-01	  8.75e-02	5.96008e-06
  2.06e-01	  9.00e-02	6.07279e-06
  2.06e-01	  9.25e-02	5.90614e-06
  2.06e-01	  9.50e-02	5.49026e-06
  2.06e-01	  9.75e-02	4.86880e-06
  2.06e-01	  1.00e-01	4.09528e-06
  2.06e-01	  1.03e-01	3.22993e-06
  2.06e-01	  1.05e-01	2.33685e-06
  2.06e-01	  1.08e-01	1.48165e-06
  2.06e-01	  1.10e-01	7.29466e-07
  2.06e-01	  1.13e-01	1.43753e-07
  2.06e-01	  1.15e-01	-2.13788e-07
  2.06e-01	  1.18e-01	-2.81586e-07

  2.09e-01	  0.00e+00	0.00000e+00
  2.09e-01	  2.50e-03	-1.36912e-07
  2.09e-01	  5.00e-03	3.98168e-07
  2.09e-01	  7.50e-03	1.43832e-06
  2.09e-01	  1.00e-02	2.74949e-06
  2.09e-01	  1.25e-02	4.08903e-06
  2.09e-01	  1.50e-02	5.24772e-06
  2.09e-01	  1.75e-02	6.07335e-06
  2.09e-01	  2.00e-02	6.47679e-06
  2.09e-01	  2.25e-02	6.43114e-06
  2.09e-01	  2.50e-02	5.96116e-06
  2.09e-01	  2.75e-02	5.13370e-06
  2.09e-01	  3.00e-02	4.05052e-06
  2.09e-01	  3.25e-02	2.84143e-06
  2.09e-01	  3.50e-02	1.65371e-06
  2.09e-01	  3.75e-02	6.34455e-07
  2.09e-01	  4.00e-02	-8.74002e-08
  2.09e-01	  4.25e-02	-4.43054e-07
  2.09e-01	  4.50e-02	-4.47595e-07
  2.09e-01	  4.75e-02	-2.21611e-07
  2.09e-01	  5.00e-02	8.15905e-37
  2.09e-01	  5.25e-02	8.19736e-37
  2.09e-01	  5.50e-02	8.22426e-37
  2.09e-01	  5.75e-02	8.25101e-37
  2.09e-01	  6.00e-02	8.27763e-37
  2.09e-01	  6.25e-02	8.30413e-37
  2.09e-01	  6.50e-02	8.33055e-37
  2.09e-01	  6.75e-02	8.35689e-37
  2.09e-01	  7.00e-02	-5.48007e-22
  2.09e-01	  7.25e-02	6.73735e-07
  2.09e-01	  7.50e-02	1.69011e-06
  2.09e-01	  7.75e-02	2.82018e-06
  2.09e-01	  8.00e-02	3.89562e-06
  2.09e-01	  8.25e-02	4.80013e-06
  2.09e-01	  8.50e-02	5.46104e-06
  2.09e-01	  8.75e-02	5.84141e-06
  2.09e-01	  9.00e-02	5.93291e-06
  2.09e-01	  9.25e-02	5.74976e-06
  2.09e-01	  9.50e-02	5.32357e-06
  2.09e-01	  9.75e-02	4.69905e-06
  2.09e-01	  1.00e-01	3.93030e-06
  2.09e-01	  1.03e-01	3.07753e-06
  2.09e-01	  1.05e-01	2.20424e-06
  2.09e-01	  1.08e-01	1.37467e-06
  2.09e-01	  1.10e-01	6.51726e-07
  2.09e-01	  1.13e-01	9.56366e-08
  2.09e-01	  1.15e-01	-2.36053e-07
  2.09e-01	  1.18e-01	-2.86428e-07

  2.11e-01	  0.00e+00	0.00000e+00
  2.11e-01	  2.50e-03	-9.22313e-08
  2.11e-01	  5.00e-03	5.44105e-07
  2.11e-01	  7.50e-03	1.71101e-06
  2.11e-01	  1.00e-02	3.14673e-06
  2.11e-01	  1.25e-02	4.58973e-06
  2.11e-01	  1.50e-02	5.82303e-06
  2.11e-01	  1.75e-02	6.69555e-06
  2.11e-01	  2.00e-02	7.12361e-06
  2.11e-01	  2.25e-02	7.08563e-06
  2.11e-01	  2.50e-02	6.60928e-06
  2.11e-01	  2.75e-02	5.76151e-06
  2.11e-01	  3.00e-02	4.64244e-06
  2.11e-01	  3.25e-02	3.38015e-06
  2.11e-01	  3.50e-02	2.12167e-06
  2.11e-01	  3.75e-02	1.01677e-06
  2.11e-01	  4.00e-02	2.00230e-07
  2.11e-01	  4.25e-02	-2.50708e-07
  2.11e-01	  4.50e-02	-3.41493e-07
  2.11e-01	  4.75e-02	-1.82900e-07
  2.11e-01	  5.00e-02	8.19041e-37
  2.11e-01	  5.25e-02	8.22874e-37
  2.11e-01	  5.50e-02	8.25561e-37
  2.11e-01	  5.75e-02	8.28232e-37
  2.11e-01	  6.00e-02	8.30889e-37
  2.11e-01	  6.25e-02	8.33536e-37
  2.11e-01	  6.50e-02	8.36173e-37
  2.11e-01	  6.75e-02	8.38804e-37
  2.11e-01	  7.00e-02	-1.24506e-21
  2.11e-01	  7.25e-02	6.67176e-07
  2.11e-01	  7.50e-02	1.66946e-06
  2.11e-01	  7.75e-02	2.77837e-06
  2.11e-01	  8.00e-02	3.82717e-06
  2.11e-01	  8.25e-02	4.70179e-06
  2.11e-01	  8.50e-02	5.33207e-06
  2.11e-01	  8.75e-02	5.68358e-06
  2.11e-01	  9.00e-02	5.75032e-06
  2.11e-01	  9.25e-02	5.54851e-06
  2.11e-01	  9.50e-02	5.11137e-06
  2.11e-01	  9.75e-02	4.48472e-06
  2.11e-01	  1.00e-01	3.72324e-06
  2.11e-01	  1.03e-01	2.88713e-06
  2.11e-01	  1.05e-01	2.03915e-06
  2.11e-01	  1.08e-01	1.24188e-06
  2.11e-01	  1.10e-01	5.55525e-07
  2.11e-01	  1.13e-01	3.63221e-08
  2.11e-01	  1.15e-01	-2.63331e-07
  2.11e-01	  1.18e-01	-2.92265e-07

  2.14e-01	  0.00e+00	0.00000e+00
  2.14e-01	  2.50e-03	-4.41366e-08
  2.14e-01	  5.00e-03	6.98533e-07
  2.14e-01	  7.50e-03	1.99450e-06
  2.14e-01	  1.00e-02	3.55203e-06
  2.14e-01	  1.25e-02	5.09130e-06
  2.14e-01	  1.50e-02	6.39005e-06
  2.14e-01	  1.75e-02	7.30116e-06
  2.14e-01	  2.00e-02	7.74826e-06
  2.14e-01	  2.25e-02	7.71571e-06
  2.14e-01	  2.50e-02	7.23372e-06
  2.14e-01	  2.75e-02	6.36848e-06
  2.14e-01	  3.00e-02	5.21748e-06
  2.14e-01	  3.25e-02	3.90605e-06
  2.14e-01	  3.50e-02	2.58026e-06
  2.14e-01	  3.75e-02	1.39205e-06
  2.14e-01	  4.00e-02	4.82281e-07
  2.14e-01	  4.25e-02	-6.27757e-08
  2.14e-01	  4.50e-02	-2.38361e-07
  2.14e-01	  4.75e-02	-1.45467e-07
  2.14e-01	  5.00e-02	8.22183e-37
  2.14e-01	  5.25e-02	8.26015e-37
  2.14e-01	  5.50e-02	8.28698e-37
  2.14e-01	  5.75e-02	8.31362e-37
  2.14e-01	  6.00e-02	8.34012e-37
  2.14e-01	  6.25e-02	8.36651e-37
  2.14e-01	  6.50e-02	8.39283e-37
  2.14e-01	  6.75e-02	8.41910e-37
  2.14e-01	  7.00e-02	5.82904e-22
  2.14e-01	  7.25e-02	6.56456e-07
  2.14e-01	  7.50e-02	1.63779e-06
  2.14e-01	  7.75e-02	2.71734e-06
  2.14e-01	  8.00e-02	3.73106e-06
  2.14e-01	  8.25e-02	4.56789e-06
  2.14e-01	  8.50e-02	5.16069e-06
  2.14e-01	  8.75e-02	5.47787e-06
  2.14e-01	  9.00e-02	5.51597e-06
  2.14e-01	  9.25e-02	5.29337e-06
  2.14e-01	  9.50e-02	4.84496e-06
  2.14e-01	  9.75e-02	4.21772e-06
  2.14e-01	  1.00e-01	3.46691e-06
  2.14e-01	  1.03e-01	2.65266e-06
  2.14e-01	  1.05e-01	1.83679e-06
  2.14e-01	  1.08e-01	1.07991e-06
  2.14e-01	  1.10e-01	4.38843e-07
  2.14e-01	  1.13e-01	-3.50409e-08
  2.14e-01	  1.15e-01	-2.95678e-07
  2.14e-01	  1.18e-01	-2.98871e-07

  2.16e-01	  0.00e+00	0.00000e+00
  2.16e-01	  2.50e-03	7.73297e-09
  2.16e-01	  5.00e-03	8.61565e-07
  2.16e-01	  7.50e-03	2.28720e-06
  2.16e-01	  1.00e-02	3.96093e-06
  2.16e-01	  1.25e-02	5.58628e-06
  2.16e-01	  1.50e-02	6.93927e-06
  2.16e-01	  1.75e-02	7.88002e-06
  2.16e-01	  2.00e-02	8.34121e-06
  2.16e-01	  2.25e-02	8.31340e-06
  2.16e-01	  2.50e-02	7.82853e-06
  2.16e-01	  2.75e-02	6.95083e-06
  2.16e-01	  3.00e-02	5.77385e-06
  2.16e-01	  3.25e-02	4.41902e-06
  2.16e-01	  3.50e-02	3.03040e-06
  2.16e-01	  3.75e-02	1.76156e-06
  2.16e-01	  4.00e-02	7.59619e-07
  2.16e-01	  4.25e-02	1.20869e-07
  2.16e-01	  4.50e-02	-1.38581e-07
  2.16e-01	  4.75e-02	-1.09657e-07
  2.16e-01	  5.00e-02	8.25333e-37
  2.16e-01	  5.25e-02	8.29164e-37
  2.16e-01	  5.50e-02	8.31839e-37
  2.16e-01	  5.75e-02	8.34491e-37
  2.16e-01	  6.00e-02	8.37128e-37
  2.16e-01	  6.25e-02	8.39757e-37
  2.16e-01	  6.50e-02	8.42382e-37
  2.16e-01	  6.75e-02	8.45005e-37
  2.16e-01	  7.00e-02	5.52557e-22
  2.16e-01	  7.25e-02	6.40191e-07
  2.16e-01	  7.50e-02	1.59171e-06
  2.16e-01	  7.75e-02	2.63168e-06
  2.16e-01	  8.00e-02	3.60012e-06
  2.16e-01	  8.25e-02	4.38988e-06
  2.16e-01	  8.50e-02	4.93740e-06
  2.16e-01	  8.75e-02	5.21427e-06
  2.16e-01	  9.00e-02	5.21975e-06
  2.16e-01	  9.25e-02	4.97445e-06
  2.16e-01	  9.50e-02	4.51500e-06
  2.16e-01	  9.75e-02	3.88956e-06
  2.16e-01	  1.00e-01	3.15396e-06
  2.16e-01	  1.03e-01	2.36811e-06
  2.16e-01	  1.05e-01	1.59269e-06
  2.16e-01	  1.08e-01	8.85831e-07
  2.16e-01	  1.10e-01	3.00242e-07
  2.16e-01	  1.13e-01	-1.18720e-07
  2.16e-01	  1.15e-01	-3.32684e-07
  2.16e-01	  1.18e-01	-3.05777e-07

  2.19e-01	  0.00e+00	0.00000e+00
  2.19e-01	  2.50e-03	6.37740e-08
  2.19e-01	  5.00e-03	1.03289e-06
  2.19e-01	  7.50e-03	2.58602e-06
  2.19e-01	  1.00e-02	4.36623e-06
  2.19e-01	  1.25e-02	6.06372e-06
  2.19e-01	  1.50e-02	7.45764e-06
  2.19e-01	  1.75e-02	8.41893e-06
  2.19e-01	  2.00e-02	8.89075e-06
  2.19e-01	  2.25e-02	8.86947e-06
  2.19e-01	  2.50e-02	8.38743e-06
  2.19e-01	  2.75e-02	7.50526e-06
  2.19e-01	  3.00e-02	6.31100e-06
  2.19e-01	  3.25e-02	4.92074e-06
  2.19e-01	  3.50e-02	3.47531e-06
  2.19e-01	  3.75e-02	2.12899e-06
  2.19e-01	  4.00e-02	1.03520e-06
  2.19e-01	  4.25e-02	3.01699e-07
  2.19e-01	  4.50e-02	-4.19824e-08
  2.19e-01	  4.75e-02	-7.57270e-08
  2.19e-01	  5.00e-02	8.28501e-37
  2.19e-01	  5.25e-02	8.32326e-37
  2.19e-01	  5.50e-02	8.34984e-37
  2.19e-01	  5.75e-02	8.37617e-37
  2.19e-01	  6.00e-02	8.40236e-37
  2.19e-01	  6.25e-02	8.42852e-37
  2.19e-01	  6.50e-02	8.45467e-37
  2.19e-01	  6.75e-02	8.48084e-37
  2.19e-01	  7.00e-02	-1.99718e-21
  2.19e-01	  7.25e-02	6.16515e-07
  2.19e-01	  7.50e-02	1.52680e-06
  2.19e-01	  7.75e-02	2.51447e-06
  2.19e-01	  8.00e-02	3.42543e-06
  2.19e-01	  8.25e-02	4.15746e-06
  2.19e-01	  8.50e-02	4.65111e-06
  2.19e-01	  8.75e-02	4.88138e-06
  2.19e-01	  9.00e-02	4.85038e-06
  2.19e-01	  9.25e-02	4.58099e-06
  2.19e-01	  9.50e-02	4.11160e-06
  2.19e-01	  9.75e-02	3.49154e-06
  2.19e-01	  1.00e-01	2.77712e-06
  2.19e-01	  1.03e-01	2.02791e-06
  2.19e-01	  1.05e-01	1.30304e-06
  2.19e-01	  1.08e-01	6.57601e-07
  2.19e-01	  1.10e-01	1.39207e-07
  2.19e-01	  1.13e-01	-2.14118e-07
  2.19e-01	  1.15e-01	-3.73278e-07
  2.19e-01	  1.18e-01	-3.12176e-07

  2.21e-01	  0.00e+00	0.00000e+00
  2.21e-01	  2.50e-03	1.24439e-07
  2.21e-01	  5.00e-03	1.21144e-06
  2.21e-01	  7.50e-03	2.88539e-06
  2.21e-01	  1.00e-02	4.75656e-06
  2.21e-01	  1.25e-02	6.50772e-06
  2.21e-01	  1.50e-02	7.92741e-06
  2.21e-01	  1.75e-02	8.90092e-06
  2.21e-01	  2.00e-02	9.38254e-06
  2.21e-01	  2.25e-02	9.37327e-06
  2.21e-01	  2.50e-02	8.90389e-06
  2.21e-01	  2.75e-02	8.02929e-06
  2.21e-01	  3.00e-02	6.83011e-06
  2.21e-01	  3.25e-02	5.41550e-06
  2.21e-01	  3.50e-02	3.92148e-06
  2.21e-01	  3.75e-02	2.50160e-06
  2.21e-01	  4.00e-02	1.31525e-06
  2.21e-01	  4.25e-02	4.83459e-07
  2.21e-01	  4.50e-02	5.26202e-08
  2.21e-01	  4.75e-02	-4.37568e-08
  2.21e-01	  5.00e-02	8.31695e-37
  2.21e-01	  5.25e-02	8.35508e-37
  2.21e-01	  5.50e-02	8.38138e-37
  2.21e-01	  5.75e-02	8.40739e-37
  2.21e-01	  6.00e-02	8.43331e-37
  2.21e-01	  6.25e-02	8.45928e-37
  2.21e-01	  6.50e-02	8.48533e-37
  2.21e-01	  6.75e-02	8.51144e-37
  2.21e-01	  7.00e-02	-1.16317e-21
  2.21e-01	  7.25e-02	5.82950e-07
  2.21e-01	  7.50e-02	1.43737e-06
  2.21e-01	  7.75e-02	2.35711e-06
  2.21e-01	  8.00e-02	3.19618e-06
  2.21e-01	  8.25e-02	3.85842e-06
  2.21e-01	  8.50e-02	4.28894e-06
  2.21e-01	  8.75e-02	4.46630e-06
  2.21e-01	  9.00e-02	4.39543e-06
  2.21e-01	  9.25e-02	4.10149e-06
  2.21e-01	  9.50e-02	3.62453e-06
  2.21e-01	  9.75e-02	3.01501e-06
  2.21e-01	  1.00e-01	2.32960e-06
  2.21e-01	  1.03e-01	1.62724e-06
  2.21e-01	  1.05e-01	9.65099e-07
  2.21e-01	  1.08e-01	3.94390e-07
  2.21e-01	  1.10e-01	-4.35140e-08
  2.21e-01	  1.13e-01	-3.19504e-07
  2.21e-01	  1.15e-01	-4.15548e-07
  2.21e-01	  1.18e-01	-3.16834e-07

  2.24e-01	  0.00e+00	0.00000e+00
  2.24e-01	  2.50e-03	1.90285e-07
  2.24e-01	  5.00e-03	1.39473e-06
  2.24e-01	  7.50e-03	3.17550e-06
  2.24e-01	  1.00e-02	5.11406e-06
  2.24e-01	  1.25e-02	6.89535e-06
  2.24e-01	  1.50e-02	8.32464e-06
  2.24e-01	  1.75e-02	9.30432e-06
  2.24e-01	  2.00e-02	9.79920e-06
  2.24e-01	  2.25e-02	9.81270e-06
  2.24e-01	  2.50e-02	9.37132e-06
  2.24e-01	  2.75e-02	8.52165e-06
  2.24e-01	  3.00e-02	7.33474e-06
  2.24e-01	  3.25e-02	5.91097e-06
  2.24e-01	  3.50e-02	4.37980e-06
  2.24e-01	  3.75e-02	2.89189e-06
  2.24e-01	  4.00e-02	1.61107e-06
  2.24e-01	  4.25e-02	6.73665e-07
  2.24e-01	  4.50e-02	1.48245e-07
  2.24e-01	  4.75e-02	-1.34657e-08
  2.24e-01	  5.00e-02	8.34937e-37
  2.24e-01	  5.25e-02	8.38723e-37
  2.24e-01	  5.50e-02	8.41303e-37
  2.24e-01	  5.75e-02	8.43851e-37
  2.24e-01	  6.00e-02	8.46403e-37
  2.24e-01	  6.25e-02	8.48977e-37
  2.24e-01	  6.50e-02	8.51573e-37
  2.24e-01	  6.75e-02	8.54181e-37
  2.24e-01	  7.00e-02	1.74892e-21
  2.24e-01	  7.25e-02	5.36387e-07
  2.24e-01	  7.50e-02	1.31647e-06
  2.24e-01	  7.75e-02	2.14934e-06
  2.24e-01	  8.00e-02	2.89978e-06
  2.24e-01	  8.25e-02	3.47885e-06
  2.24e-01	  8.50e-02	3.83653e-06
  2.24e-01	  8.75e-02	3.95493e-06
  2.24e-01	  9.00e-02	3.84167e-06
  2.24e-01	  9.25e-02	3.52402e-06
  2.24e-01	  9.50e-02	3.04360e-06
  2.24e-01	  9.75e-02	2.45181e-06
  2.24e-01	  1.00e-01	1.80548e-06
  2.24e-01	  1.03e-01	1.16254e-06
  2.24e-01	  1.05e-01	5.77562e-07
  2.24e-01	  1.08e-01	9.69009e-08
  2.24e-01	  1.10e-01	-2.45734e-07
  2.24e-01	  1.13e-01	-4.31940e-07
  2.24e-01	  1.15e-01	-4.56712e-07
  2.24e-01	  1.18e-01	-3.18068e-07

  2.26e-01	  0.00e+00	0.00000e+00
  2.26e-01	  2.50e-03	2.62037e-07
  2.26e-01	  5.00e-03	1.57754e-06
  2.26e-01	  7.50e-03	3.43941e-06
  2.26e-01	  1.00e-02	5.41099e-06
  2.26e-01	  1.25e-02	7.19393e-06
  2.26e-01	  1.50e-02	8.61756e-06
  2.26e-01	  1.75e-02	9.60192e-06
  2.26e-01	  2.00e-02	1.01200e-05
  2.26e-01	  2.25e-02	1.01742e-05
  2.26e-01	  2.50e-02	9.78335e-06
  2.26e-01	  2.75e-02	8.98274e-06
  2.26e-01	  3.00e-02	7.83146e-06
  2.26e-01	  3.25e-02	6.41918e-06
  2.26e-01	  3.50e-02	4.86693e-06
  2.26e-01	  3.75e-02	3.31951e-06
  2.26e-01	  4.00e-02	1.94155e-06
  2.26e-01	  4.25e-02	8.86074e-07
  2.26e-01	  4.50e-02	2.51315e-07
  2.26e-01	  4.75e-02	1.61947e-08
  2.26e-01	  5.00e-02	8.38261e-37
  2.26e-01	  5.25e-02	8.41991e-37
  2.26e-01	  5.50e-02	8.44480e-37
  2.26e-01	  5.75e-02	8.46941e-37
  2.26e-01	  6.00e-02	8.49434e-37
  2.26e-01	  6.25e-02	8.51983e-37
  2.26e-01	  6.50e-02	8.54581e-37
  2.26e-01	  6.75e-02	8.57197e-37
  2.26e-01	  7.00e-02	5.64163e-22
  2.26e-01	  7.25e-02	4.73374e-07
  2.26e-01	  7.50e-02	1.15666e-06
  2.26e-01	  7.75e-02	1.88039e-06
  2.26e-01	  8.00e-02	2.52313e-06
  2.26e-01	  8.25e-02	3.00433e-06
  2.26e-01	  8.50e-02	3.27912e-06
  2.26e-01	  8.75e-02	3.33297e-06
  2.26e-01	  9.00e-02	3.17593e-06
  2.26e-01	  9.25e-02	2.83708e-06
  2.26e-01	  9.50e-02	2.35940e-06
  2.26e-01	  9.75e-02	1.79495e-06
  2.26e-01	  1.00e-01	1.20030e-06
  2.26e-01	  1.03e-01	6.31878e-07
  2.26e-01	  1.05e-01	1.40758e-07
  2.26e-01	  1.08e-01	-2.32740e-07
  2.26e-01	  1.10e-01	-4.64151e-07
  2.26e-01	  1.13e-01	-5.47697e-07
  2.26e-01	  1.15e-01	-4.93455e-07
  2.26e-01	  1.18e-01	-3.13871e-07

  2.29e-01	  0.00e+00	0.00000e+00
  2.29e-01	  2.50e-03	3.40464e-07
  2.29e-01	  5.00e-03	1.74875e-06
  2.29e-01	  7.50e-03	3.64755e-06
  2.29e-01	  1.00e-02	5.60462e-06
  2.29e-01	  1.25e-02	7.35775e-06
  2.29e-01	  1.50e-02	8.76492e-06
  2.29e-01	  1.75e-02	9.76039e-06
  2.29e-01	  2.00e-02	1.03208e-05
  2.29e-01	  2.25e-02	1.04431e-05
  2.29e-01	  2.50e-02	1.01343e-05
  2.29e-01	  2.75e-02	9.41522e-06
  2.29e-01	  3.00e-02	8.33059e-06
  2.29e-01	  3.25e-02	6.95734e-06
  2.29e-01	  3.50e-02	5.40644e-06
  2.29e-01	  3.75e-02	3.81354e-06
  2.29e-01	  4.00e-02	2.33656e-06
  2.29e-01	  4.25e-02	1.14478e-06
  2.29e-01	  4.50e-02	3.74892e-07
  2.29e-01	  4.75e-02	4.81204e-08
  2.29e-01	  5.00e-02	8.41732e-37
  2.29e-01	  5.25e-02	8.45345e-37
  2.29e-01	  5.50e-02	8.47665e-37
  2.29e-01	  5.75e-02	8.49980e-37
  2.29e-01	  6.00e-02	8.52387e-37
  2.29e-01	  6.25e-02	8.54919e-37
  2.29e-01	  6.50e-02	8.57548e-37
  2.29e-01	  6.75e-02	8.60201e-37
  2.29e-01	  7.00e-02	-1.16232e-21
  2.29e-01	  7.25e-02	3.91166e-07
  2.29e-01	  7.50e-02	9.52280e-07
  2.29e-01	  7.75e-02	1.54206e-06
  2.29e-01	  8.00e-02	2.05603e-06
  2.29e-01	  8.25e-02	2.42334e-06
  2.29e-01	  8.50e-02	2.60462e-06
  2.29e-01	  8.75e-02	2.58858e-06
  2.29e-01	  9.00e-02	2.38736e-06
  2.29e-01	  9.25e-02	2.03151e-06
  2.29e-01	  9.50e-02	1.56488e-06
  2.29e-01	  9.75e-02	1.03973e-06
  2.29e-01	  1.00e-01	5.11810e-07
  2.29e-01	  1.03e-01	3.51387e-08
  2.29e-01	  1.05e-01	-3.43738e-07
  2.29e-01	  1.08e-01	-5.91888e-07
  2.29e-01	  1.10e-01	-6.95653e-07
  2.29e-01	  1.13e-01	-6.63639e-07
  2.29e-01	  1.15e-01	-5.22953e-07
  2.29e-01	  1.18e-01	-3.02314e-07

  2.31e-01	  0.00e+00	0.00000e+00
  2.31e-01	  2.50e-03	4.24905e-07
  2.31e-01	  5.00e-03	1.88366e-06
  2.31e-01	  7.50e-03	3.74819e-06
  2.31e-01	  1.00e-02	5.63022e-06
  2.31e-01	  1.25e-02	7.32475e-06
  2.31e-01	  1.50e-02	8.71495e-06
  2.31e-01	  1.75e-02	9.74026e-06
  2.31e-01	  2.00e-02	1.03747e-05
  2.31e-01	  2.25e-02	1.06041e-05
  2.31e-01	  2.50e-02	1.04195e-05
  2.31e-01	  2.75e-02	9.82446e-06
  2.31e-01	  3.00e-02	8.84672e-06
  2.31e-01	  3.25e-02	7.54852e-06
  2.31e-01	  3.50e-02	6.02961e-06
  2.31e-01	  3.75e-02	4.41437e-06
  2.31e-01	  4.00e-02	2.84096e-06
  2.31e-01	  4.25e-02	1.49093e-06
  2.31e-01	  4.50e-02	5.45721e-07
  2.31e-01	  4.75e-02	9.02960e-08
  2.31e-01	  5.00e-02	8.45479e-37
  2.31e-01	  5.25e-02	8.48835e-37
  2.31e-01	  5.50e-02	8.50833e-37
  2.31e-01	  5.75e-02	8.52904e-37
  2.31e-01	  6.00e-02	8.55193e-37
  2.31e-01	  6.25e-02	8.57735e-37
  2.31e-01	  6.50e-02	8.60467e-37
  2.31e-01	  6.75e-02	8.63232e-37
  2.31e-01	  7.00e-02	1.09555e-21
  2.31e-01	  7.25e-02	2.90268e-07
  2.31e-01	  7.50e-02	7.04810e-07
  2.31e-01	  7.75e-02	1.13602e-06
  2.31e-01	  8.00e-02	1.49929e-06
  2.31e-01	  8.25e-02	1.73530e-06
  2.31e-01	  8.50e-02	1.81114e-06
  2.31e-01	  8.75e-02	1.71907e-06
  2.31e-01	  9.00e-02	1.47321e-06
  2.31e-01	  9.25e-02	1.10512e-06
  2.31e-01	  9.50e-02	6.58966e-07
  2.31e-01	  9.75e-02	1.86409e-07
  2.31e-01	  1.00e-01	-2.58618e-07
  2.31e-01	  1.03e-01	-6.25643e-07
  2.31e-01	  1.05e-01	-8.73954e-07
  2.31e-01	  1.08e-01	-9.79287e-07
  2.31e-01	  1.10e-01	-9.39930e-07
  2.31e-01	  1.13e-01	-7.79920e-07
  2.31e-01	  1.15e-01	-5.44853e-07
  2.31e-01	  1.18e-01	-2.82256e-07

  2.34e-01	  0.00e+00	0.00000e+00
  2.34e-01	  2.50e-03	5.05178e-07
  2.34e-01	  5.00e-03	1.92455e-06
  2.34e-01	  7.50e-03	3.65129e-06
  2.34e-01	  1.00e-02	5.39367e-06
  2.34e-01	  1.25e-02	7.01476e-06
  2.34e-01	  1.50e-02	8.40565e-06
  2.34e-01	  1.75e-02	9.49699e-06
  2.34e-01	  2.00e-02	1.02532e-05
  2.34e-01	  2.25e-02	1.06426e-05
  2.34e-01	  2.50e-02	1.06364e-05
  2.34e-01	  2.75e-02	1.02190e-05
  2.34e-01	  3.00e-02	9.39924e-06
  2.34e-01	  3.25e-02	8.22225e-06
  2.34e-01	  3.50e-02	6.77525e-06
  2.34e-01	  3.75e-02	5.17346e-06
  2.34e-01	  4.00e-02	3.51743e-06
  2.34e-01	  4.25e-02	1.99279e-06
  2.34e-01	  4.50e-02	8.19856e-07
  2.34e-01	  4.75e-02	1.66291e-07
  2.34e-01	  5.00e-02	8.49775e-37
  2.34e-01	  5.25e-02	8.52518e-37
  2.34e-01	  5.50e-02	8.53908e-37
  2.34e-01	  5.75e-02	8.55587e-37
  2.34e-01	  6.00e-02	8.57724e-37
  2.34e-01	  6.25e-02	8.60336e-37
  2.34e-01	  6.50e-02	8.63326e-37
  2.34e-01	  6.75e-02	8.66405e-37
  2.34e-01	  7.00e-02	1.26756e-21
  2.34e-01	  7.25e-02	1.79331e-07
  2.34e-01	  7.50e-02	4.32751e-07
  2.34e-01	  7.75e-02	6.87375e-07
  2.34e-01	  8.00e-02	8.80664e-07
  2.34e-01	  8.25e-02	9.67544e-07
  2.34e-01	  8.50e-02	9.23874e-07
  2.34e-01	  8.75e-02	7.46873e-07
  2.34e-01	  9.00e-02	4.53165e-07
  2.34e-01	  9.25e-02	7.52112e-08
  2.34e-01	  9.50e-02	-3.43210e-07
  2.34e-01	  9.75e-02	-7.52066e-07
  2.34e-01	  1.00e-01	-1.10058e-06
  2.34e-01	  1.03e-01	-1.34331e-06
  2.34e-01	  1.05e-01	-1.44674e-06
  2.34e-01	  1.08e-01	-1.39619e-06
  2.34e-01	  1.10e-01	-1.20208e-06
  2.34e-01	  1.13e-01	-9.03359e-07
  2.34e-01	  1.15e-01	-5.64156e-07
  2.34e-01	  1.18e-01	-2.54353e-07

  2.36e-01	  0.00e+00	0.00000e+00
  2.36e-01	  2.50e-03	5.24763e-07
  2.36e-01	  5.00e-03	1.73432e-06
  2.36e-01	  7.50e-03	3.20667e-06
  2.36e-01	  1.00e-02	4.77037e-06
  2.36e-01	  1.25e-02	6.33258e-06
  2.36e-01	  1.50e-02	7.76689e-06
  2.36e-01	  1.75e-02	8.98356e-06
  2.36e-01	  2.00e-02	9.92873e-06
  2.36e-01	  2.25e-02	1.05463e-05
  2.36e-01	  2.50e-02	1.07851e-05
